date,run,scenario,Drug,Efficacy
2028-11-01,22,006_cycling_asaq_dhappq_2y,ASAQ,0.9176995149006287
2028-11-01,23,006_cycling_asaq_dhappq_2y,ASAQ,0.9108728452633743
2028-11-01,24,006_cycling_asaq_dhappq_2y,ASAQ,0.9097515774386478
2028-11-01,25,006_cycling_asaq_dhappq_2y,ASAQ,0.90093915039416
2028-11-01,26,006_cycling_asaq_dhappq_2y,ASAQ,0.9096637112426604
2028-11-01,27,006_cycling_asaq_dhappq_2y,ASAQ,0.911814562563052
2028-11-01,28,006_cycling_asaq_dhappq_2y,ASAQ,0.9015007933117372
2028-11-01,29,006_cycling_asaq_dhappq_2y,ASAQ,0.9013626778501833
2028-11-01,30,006_cycling_asaq_dhappq_2y,ASAQ,0.9064962953352828
2028-11-01,31,006_cycling_asaq_dhappq_2y,ASAQ,0.9000781703501076
2028-12-01,0,006_cycling_asaq_dhappq_2y,ASAQ,0.9127655417320663
2028-12-01,1,006_cycling_asaq_dhappq_2y,ASAQ,0.9083627521885475
2028-12-01,2,006_cycling_asaq_dhappq_2y,ASAQ,0.9048990344928308
2028-12-01,3,006_cycling_asaq_dhappq_2y,ASAQ,0.9042761070475756
2028-12-01,4,006_cycling_asaq_dhappq_2y,ASAQ,0.9095812941121781
2028-12-01,5,006_cycling_asaq_dhappq_2y,ASAQ,0.902145499366919
2028-12-01,6,006_cycling_asaq_dhappq_2y,ASAQ,0.9015554358639192
2028-12-01,7,006_cycling_asaq_dhappq_2y,ASAQ,0.9080018649081687
2028-12-01,8,006_cycling_asaq_dhappq_2y,ASAQ,0.9071993607681603
2028-12-01,9,006_cycling_asaq_dhappq_2y,ASAQ,0.9095038233065877
2028-12-01,10,006_cycling_asaq_dhappq_2y,ASAQ,0.9105752259140251
2028-12-01,11,006_cycling_asaq_dhappq_2y,ASAQ,0.90435173400603
2028-12-01,12,006_cycling_asaq_dhappq_2y,ASAQ,0.9043494850223434
2028-12-01,13,006_cycling_asaq_dhappq_2y,ASAQ,0.9047148728143475
2028-12-01,14,006_cycling_asaq_dhappq_2y,ASAQ,0.9044480450971013
2028-12-01,15,006_cycling_asaq_dhappq_2y,ASAQ,0.9062165095843725
2028-12-01,16,006_cycling_asaq_dhappq_2y,ASAQ,0.906853502686099
2028-12-01,17,006_cycling_asaq_dhappq_2y,ASAQ,0.900289011566379
2028-12-01,18,006_cycling_asaq_dhappq_2y,ASAQ,0.9143127601207984
2028-12-01,19,006_cycling_asaq_dhappq_2y,ASAQ,0.9119513656766485
2028-12-01,20,006_cycling_asaq_dhappq_2y,ASAQ,0.9124780332746716
2028-12-01,21,006_cycling_asaq_dhappq_2y,ASAQ,0.9113222435474696
2028-12-01,22,006_cycling_asaq_dhappq_2y,ASAQ,0.9156867010922642
2028-12-01,23,006_cycling_asaq_dhappq_2y,ASAQ,0.9099561610650544
2028-12-01,24,006_cycling_asaq_dhappq_2y,ASAQ,0.9092163575942276
2028-12-01,25,006_cycling_asaq_dhappq_2y,ASAQ,0.8973812236659282
2028-12-01,26,006_cycling_asaq_dhappq_2y,ASAQ,0.9110887901251588
2028-12-01,27,006_cycling_asaq_dhappq_2y,ASAQ,0.9111790869166964
2028-12-01,28,006_cycling_asaq_dhappq_2y,ASAQ,0.9017709708192297
2028-12-01,29,006_cycling_asaq_dhappq_2y,ASAQ,0.904559469241095
2028-12-01,30,006_cycling_asaq_dhappq_2y,ASAQ,0.9038616395875653
2028-12-01,31,006_cycling_asaq_dhappq_2y,ASAQ,0.9044118880388522
2029-01-01,0,006_cycling_asaq_dhappq_2y,ASAQ,0.912289720262206
2029-01-01,1,006_cycling_asaq_dhappq_2y,ASAQ,0.9082291450262195
2029-01-01,2,006_cycling_asaq_dhappq_2y,ASAQ,0.9035865932493901
2029-01-01,3,006_cycling_asaq_dhappq_2y,ASAQ,0.9063381287892222
2029-01-01,4,006_cycling_asaq_dhappq_2y,ASAQ,0.9079255336243188
2029-01-01,5,006_cycling_asaq_dhappq_2y,ASAQ,0.9034965159362028
2029-01-01,6,006_cycling_asaq_dhappq_2y,ASAQ,0.9063378440067201
2029-01-01,7,006_cycling_asaq_dhappq_2y,ASAQ,0.9097974642454059
2029-01-01,8,006_cycling_asaq_dhappq_2y,ASAQ,0.9052152520359148
2029-01-01,9,006_cycling_asaq_dhappq_2y,ASAQ,0.9079399226255241
2029-01-01,10,006_cycling_asaq_dhappq_2y,ASAQ,0.9104452393093592
2029-01-01,11,006_cycling_asaq_dhappq_2y,ASAQ,0.9028910569013764
2029-01-01,12,006_cycling_asaq_dhappq_2y,ASAQ,0.9044957976957999
2029-01-01,13,006_cycling_asaq_dhappq_2y,ASAQ,0.9024746105937936
2029-01-01,14,006_cycling_asaq_dhappq_2y,ASAQ,0.9023462748917446
2029-01-01,15,006_cycling_asaq_dhappq_2y,ASAQ,0.9058596534951606
2029-01-01,16,006_cycling_asaq_dhappq_2y,ASAQ,0.9112130302472674
2029-01-01,17,006_cycling_asaq_dhappq_2y,ASAQ,0.8999173455711097
2029-01-01,18,006_cycling_asaq_dhappq_2y,ASAQ,0.9176128264813692
2029-01-01,19,006_cycling_asaq_dhappq_2y,ASAQ,0.9097526936669456
2029-01-01,20,006_cycling_asaq_dhappq_2y,ASAQ,0.9160699995191667
2029-01-01,21,006_cycling_asaq_dhappq_2y,ASAQ,0.9108592036309149
2029-01-01,22,006_cycling_asaq_dhappq_2y,ASAQ,0.91426656003608
2029-01-01,23,006_cycling_asaq_dhappq_2y,ASAQ,0.9099853431103669
2029-01-01,24,006_cycling_asaq_dhappq_2y,ASAQ,0.9084569391253213
2029-01-01,25,006_cycling_asaq_dhappq_2y,ASAQ,0.9003261139425047
2029-01-01,26,006_cycling_asaq_dhappq_2y,ASAQ,0.9119823168394579
2029-01-01,27,006_cycling_asaq_dhappq_2y,ASAQ,0.9117370564029664
2029-01-01,28,006_cycling_asaq_dhappq_2y,ASAQ,0.9023895865785885
2029-01-01,29,006_cycling_asaq_dhappq_2y,ASAQ,0.9048297677288683
2029-01-01,30,006_cycling_asaq_dhappq_2y,ASAQ,0.9009920720618322
2029-01-01,31,006_cycling_asaq_dhappq_2y,ASAQ,0.9037701748625604
2029-02-01,0,006_cycling_asaq_dhappq_2y,ASAQ,0.9078646734320577
2029-02-01,1,006_cycling_asaq_dhappq_2y,ASAQ,0.9064821411253332
2029-02-01,2,006_cycling_asaq_dhappq_2y,ASAQ,0.9042087062021366
2029-02-01,3,006_cycling_asaq_dhappq_2y,ASAQ,0.9094830099548332
2029-02-01,4,006_cycling_asaq_dhappq_2y,ASAQ,0.9093803038447058
2029-02-01,5,006_cycling_asaq_dhappq_2y,ASAQ,0.9031542904460718
2029-02-01,6,006_cycling_asaq_dhappq_2y,ASAQ,0.9062565884045606
2029-02-01,7,006_cycling_asaq_dhappq_2y,ASAQ,0.9078545669266441
2029-02-01,8,006_cycling_asaq_dhappq_2y,ASAQ,0.9018233450053691
2029-02-01,9,006_cycling_asaq_dhappq_2y,ASAQ,0.9065152905403119
2029-02-01,10,006_cycling_asaq_dhappq_2y,ASAQ,0.9113085787234435
2029-02-01,11,006_cycling_asaq_dhappq_2y,ASAQ,0.9058344589760886
2029-02-01,12,006_cycling_asaq_dhappq_2y,ASAQ,0.9055436623426066
2029-02-01,13,006_cycling_asaq_dhappq_2y,ASAQ,0.9034055403020459
2029-02-01,14,006_cycling_asaq_dhappq_2y,ASAQ,0.9038316177603996
2029-02-01,15,006_cycling_asaq_dhappq_2y,ASAQ,0.9053674446124653
2029-02-01,16,006_cycling_asaq_dhappq_2y,ASAQ,0.9114048102486288
2029-02-01,17,006_cycling_asaq_dhappq_2y,ASAQ,0.8986909259656595
2029-02-01,18,006_cycling_asaq_dhappq_2y,ASAQ,0.9149102339096227
2029-02-01,19,006_cycling_asaq_dhappq_2y,ASAQ,0.9107865120538473
2029-02-01,20,006_cycling_asaq_dhappq_2y,ASAQ,0.914371394617821
2029-02-01,21,006_cycling_asaq_dhappq_2y,ASAQ,0.9109131175752164
2029-02-01,22,006_cycling_asaq_dhappq_2y,ASAQ,0.9142133128130583
2029-02-01,23,006_cycling_asaq_dhappq_2y,ASAQ,0.9118313472983063
2029-02-01,24,006_cycling_asaq_dhappq_2y,ASAQ,0.9089448745201685
2029-02-01,25,006_cycling_asaq_dhappq_2y,ASAQ,0.9016947130979954
2029-02-01,26,006_cycling_asaq_dhappq_2y,ASAQ,0.9121489712641575
2029-02-01,27,006_cycling_asaq_dhappq_2y,ASAQ,0.9080502413798491
2029-02-01,28,006_cycling_asaq_dhappq_2y,ASAQ,0.904082013411021
2029-02-01,29,006_cycling_asaq_dhappq_2y,ASAQ,0.9035041007899196
2029-02-01,30,006_cycling_asaq_dhappq_2y,ASAQ,0.9020908621777608
2029-02-01,31,006_cycling_asaq_dhappq_2y,ASAQ,0.9021259609180673
2029-03-01,0,006_cycling_asaq_dhappq_2y,ASAQ,0.9113942092554356
2029-03-01,1,006_cycling_asaq_dhappq_2y,ASAQ,0.908197595150087
2029-03-01,2,006_cycling_asaq_dhappq_2y,ASAQ,0.9078465850803014
2029-03-01,3,006_cycling_asaq_dhappq_2y,ASAQ,0.9067526355175559
2029-03-01,4,006_cycling_asaq_dhappq_2y,ASAQ,0.9076453953820541
2029-03-01,5,006_cycling_asaq_dhappq_2y,ASAQ,0.902952477985528
2029-03-01,6,006_cycling_asaq_dhappq_2y,ASAQ,0.9030260699412749
2029-03-01,7,006_cycling_asaq_dhappq_2y,ASAQ,0.9108553892690854
2029-03-01,8,006_cycling_asaq_dhappq_2y,ASAQ,0.8997913481163033
2029-03-01,9,006_cycling_asaq_dhappq_2y,ASAQ,0.9056058566923335
2029-03-01,10,006_cycling_asaq_dhappq_2y,ASAQ,0.9109814300583473
2029-03-01,11,006_cycling_asaq_dhappq_2y,ASAQ,0.9044210864715813
2029-03-01,12,006_cycling_asaq_dhappq_2y,ASAQ,0.9015380953794846
2029-03-01,13,006_cycling_asaq_dhappq_2y,ASAQ,0.9010312102775149
2029-03-01,14,006_cycling_asaq_dhappq_2y,ASAQ,0.9065985485552815
2029-03-01,15,006_cycling_asaq_dhappq_2y,ASAQ,0.909106604878343
2029-03-01,16,006_cycling_asaq_dhappq_2y,ASAQ,0.9114947846845938
2029-03-01,17,006_cycling_asaq_dhappq_2y,ASAQ,0.9002889058607147
2029-03-01,18,006_cycling_asaq_dhappq_2y,ASAQ,0.9140145501190985
2029-03-01,19,006_cycling_asaq_dhappq_2y,ASAQ,0.9099006086814281
2029-03-01,20,006_cycling_asaq_dhappq_2y,ASAQ,0.9166433020245204
2029-03-01,21,006_cycling_asaq_dhappq_2y,ASAQ,0.9123019826524251
2029-03-01,22,006_cycling_asaq_dhappq_2y,ASAQ,0.9129101416972284
2029-03-01,23,006_cycling_asaq_dhappq_2y,ASAQ,0.9106843012058295
2029-03-01,24,006_cycling_asaq_dhappq_2y,ASAQ,0.909982034105323
2029-03-01,25,006_cycling_asaq_dhappq_2y,ASAQ,0.9047728011219804
2029-03-01,26,006_cycling_asaq_dhappq_2y,ASAQ,0.911825941294823
2029-03-01,27,006_cycling_asaq_dhappq_2y,ASAQ,0.911715267454085
2029-03-01,28,006_cycling_asaq_dhappq_2y,ASAQ,0.9030582175725462
2029-03-01,29,006_cycling_asaq_dhappq_2y,ASAQ,0.9053214193651015
2029-03-01,30,006_cycling_asaq_dhappq_2y,ASAQ,0.9034003177361214
2029-03-01,31,006_cycling_asaq_dhappq_2y,ASAQ,0.9060432482831774
2029-04-01,0,006_cycling_asaq_dhappq_2y,ASAQ,0.9122359126531888
2029-04-01,1,006_cycling_asaq_dhappq_2y,ASAQ,0.9088974114156024
2029-04-01,2,006_cycling_asaq_dhappq_2y,ASAQ,0.9091444593352421
2029-04-01,3,006_cycling_asaq_dhappq_2y,ASAQ,0.905729614001719
2029-04-01,4,006_cycling_asaq_dhappq_2y,ASAQ,0.909391586139126
2029-04-01,5,006_cycling_asaq_dhappq_2y,ASAQ,0.9025626770260715
2029-04-01,6,006_cycling_asaq_dhappq_2y,ASAQ,0.9060374025884688
2029-04-01,7,006_cycling_asaq_dhappq_2y,ASAQ,0.9087975625709034
2029-04-01,8,006_cycling_asaq_dhappq_2y,ASAQ,0.9041176508651988
2029-04-01,9,006_cycling_asaq_dhappq_2y,ASAQ,0.9027884299616079
2029-04-01,10,006_cycling_asaq_dhappq_2y,ASAQ,0.911332023371293
2029-04-01,11,006_cycling_asaq_dhappq_2y,ASAQ,0.9081761051574473
2029-04-01,12,006_cycling_asaq_dhappq_2y,ASAQ,0.90112866255129
2029-04-01,13,006_cycling_asaq_dhappq_2y,ASAQ,0.9005367531854672
2029-04-01,14,006_cycling_asaq_dhappq_2y,ASAQ,0.9028038589626796
2029-04-01,15,006_cycling_asaq_dhappq_2y,ASAQ,0.9106411491891396
2029-04-01,16,006_cycling_asaq_dhappq_2y,ASAQ,0.9126118808652015
2029-04-01,17,006_cycling_asaq_dhappq_2y,ASAQ,0.8993071716032256
2029-04-01,18,006_cycling_asaq_dhappq_2y,ASAQ,0.910851905358946
2029-04-01,19,006_cycling_asaq_dhappq_2y,ASAQ,0.9073249316105888
2029-04-01,20,006_cycling_asaq_dhappq_2y,ASAQ,0.9154487902021622
2029-04-01,21,006_cycling_asaq_dhappq_2y,ASAQ,0.9087198726957527
2029-04-01,22,006_cycling_asaq_dhappq_2y,ASAQ,0.9139417088869399
2029-04-01,23,006_cycling_asaq_dhappq_2y,ASAQ,0.9109332925142821
2029-04-01,24,006_cycling_asaq_dhappq_2y,ASAQ,0.9062346877118187
2029-04-01,25,006_cycling_asaq_dhappq_2y,ASAQ,0.9028019390648745
2029-04-01,26,006_cycling_asaq_dhappq_2y,ASAQ,0.9082104180971333
2029-04-01,27,006_cycling_asaq_dhappq_2y,ASAQ,0.9085336891457407
2029-04-01,28,006_cycling_asaq_dhappq_2y,ASAQ,0.9036265884489564
2029-04-01,29,006_cycling_asaq_dhappq_2y,ASAQ,0.903230321628451
2029-04-01,30,006_cycling_asaq_dhappq_2y,ASAQ,0.9033960005248497
2029-04-01,31,006_cycling_asaq_dhappq_2y,ASAQ,0.9069906956880741
2029-05-01,0,006_cycling_asaq_dhappq_2y,ASAQ,0.9113949321592525
2029-05-01,1,006_cycling_asaq_dhappq_2y,ASAQ,0.91098650883479
2029-05-01,2,006_cycling_asaq_dhappq_2y,ASAQ,0.9062083667793438
2029-05-01,3,006_cycling_asaq_dhappq_2y,ASAQ,0.9024471516726629
2029-05-01,4,006_cycling_asaq_dhappq_2y,ASAQ,0.9098683009563605
2029-05-01,5,006_cycling_asaq_dhappq_2y,ASAQ,0.9019963430426247
2029-05-01,6,006_cycling_asaq_dhappq_2y,ASAQ,0.9049834381503322
2029-05-01,7,006_cycling_asaq_dhappq_2y,ASAQ,0.9040055674343479
2029-05-01,8,006_cycling_asaq_dhappq_2y,ASAQ,0.9042548189614696
2029-05-01,9,006_cycling_asaq_dhappq_2y,ASAQ,0.9045521759468722
2029-05-01,10,006_cycling_asaq_dhappq_2y,ASAQ,0.9092322850082748
2029-05-01,11,006_cycling_asaq_dhappq_2y,ASAQ,0.9064269060023511
2029-05-01,12,006_cycling_asaq_dhappq_2y,ASAQ,0.9019586471945695
2029-05-01,13,006_cycling_asaq_dhappq_2y,ASAQ,0.9004080838053219
2029-05-01,14,006_cycling_asaq_dhappq_2y,ASAQ,0.9034444901659765
2029-05-01,15,006_cycling_asaq_dhappq_2y,ASAQ,0.9140819032030342
2029-05-01,16,006_cycling_asaq_dhappq_2y,ASAQ,0.912362002530852
2029-05-01,17,006_cycling_asaq_dhappq_2y,ASAQ,0.8960681555102243
2029-05-01,18,006_cycling_asaq_dhappq_2y,ASAQ,0.9086414097005054
2029-05-01,19,006_cycling_asaq_dhappq_2y,ASAQ,0.908612685519832
2029-05-01,20,006_cycling_asaq_dhappq_2y,ASAQ,0.9151895181104944
2029-05-01,21,006_cycling_asaq_dhappq_2y,ASAQ,0.906519695204971
2029-05-01,22,006_cycling_asaq_dhappq_2y,ASAQ,0.913992984015785
2029-05-01,23,006_cycling_asaq_dhappq_2y,ASAQ,0.913161056720553
2029-05-01,24,006_cycling_asaq_dhappq_2y,ASAQ,0.9069616211925542
2029-05-01,25,006_cycling_asaq_dhappq_2y,ASAQ,0.8993602958699782
2029-05-01,26,006_cycling_asaq_dhappq_2y,ASAQ,0.9124290854986292
2029-05-01,27,006_cycling_asaq_dhappq_2y,ASAQ,0.9114929713345702
2029-05-01,28,006_cycling_asaq_dhappq_2y,ASAQ,0.9055012659369694
2029-05-01,29,006_cycling_asaq_dhappq_2y,ASAQ,0.9016350717009137
2029-05-01,30,006_cycling_asaq_dhappq_2y,ASAQ,0.9022425401472498
2029-05-01,31,006_cycling_asaq_dhappq_2y,ASAQ,0.9064044063757614
2029-06-01,0,006_cycling_asaq_dhappq_2y,ASAQ,0.9067721545729979
2029-06-01,1,006_cycling_asaq_dhappq_2y,ASAQ,0.9085679927283525
2029-06-01,2,006_cycling_asaq_dhappq_2y,ASAQ,0.9122488582053384
2029-06-01,3,006_cycling_asaq_dhappq_2y,ASAQ,0.903665324314608
2029-06-01,4,006_cycling_asaq_dhappq_2y,ASAQ,0.9081635844431193
2029-06-01,5,006_cycling_asaq_dhappq_2y,ASAQ,0.9047340266857489
2029-06-01,6,006_cycling_asaq_dhappq_2y,ASAQ,0.8988826656218745
2029-06-01,7,006_cycling_asaq_dhappq_2y,ASAQ,0.9067910656796546
2029-06-01,8,006_cycling_asaq_dhappq_2y,ASAQ,0.9057099886031839
2029-06-01,9,006_cycling_asaq_dhappq_2y,ASAQ,0.9055244276298651
2029-06-01,10,006_cycling_asaq_dhappq_2y,ASAQ,0.9072020061539801
2029-06-01,11,006_cycling_asaq_dhappq_2y,ASAQ,0.9092333984623253
2029-06-01,12,006_cycling_asaq_dhappq_2y,ASAQ,0.9044648570526118
2029-06-01,13,006_cycling_asaq_dhappq_2y,ASAQ,0.9001475949439127
2029-06-01,14,006_cycling_asaq_dhappq_2y,ASAQ,0.9024278230543442
2029-06-01,15,006_cycling_asaq_dhappq_2y,ASAQ,0.9145744940468331
2029-06-01,16,006_cycling_asaq_dhappq_2y,ASAQ,0.9110998114815764
2029-06-01,17,006_cycling_asaq_dhappq_2y,ASAQ,0.8969450467643392
2029-06-01,18,006_cycling_asaq_dhappq_2y,ASAQ,0.9032490718187202
2029-06-01,19,006_cycling_asaq_dhappq_2y,ASAQ,0.9070411854089042
2029-06-01,20,006_cycling_asaq_dhappq_2y,ASAQ,0.9135364303024528
2029-06-01,21,006_cycling_asaq_dhappq_2y,ASAQ,0.9065944306052389
2029-06-01,22,006_cycling_asaq_dhappq_2y,ASAQ,0.9155789090890682
2029-06-01,23,006_cycling_asaq_dhappq_2y,ASAQ,0.9085042155610206
2029-06-01,24,006_cycling_asaq_dhappq_2y,ASAQ,0.9107642371917395
2029-06-01,25,006_cycling_asaq_dhappq_2y,ASAQ,0.8979691873960667
2029-06-01,26,006_cycling_asaq_dhappq_2y,ASAQ,0.9124243305994447
2029-06-01,27,006_cycling_asaq_dhappq_2y,ASAQ,0.909684390701002
2029-06-01,28,006_cycling_asaq_dhappq_2y,ASAQ,0.9009095099096276
2029-06-01,29,006_cycling_asaq_dhappq_2y,ASAQ,0.8993955140918835
2029-06-01,30,006_cycling_asaq_dhappq_2y,ASAQ,0.9028995151022986
2029-06-01,31,006_cycling_asaq_dhappq_2y,ASAQ,0.9056713547888221
2029-07-01,0,006_cycling_asaq_dhappq_2y,ASAQ,0.9037546261595231
2029-07-01,1,006_cycling_asaq_dhappq_2y,ASAQ,0.9074602060503947
2029-07-01,2,006_cycling_asaq_dhappq_2y,ASAQ,0.9099407328663841
2029-07-01,3,006_cycling_asaq_dhappq_2y,ASAQ,0.8997230270470626
2029-07-01,4,006_cycling_asaq_dhappq_2y,ASAQ,0.9075811444556815
2029-07-01,5,006_cycling_asaq_dhappq_2y,ASAQ,0.9023358806489588
2029-07-01,6,006_cycling_asaq_dhappq_2y,ASAQ,0.8995498420947501
2029-07-01,7,006_cycling_asaq_dhappq_2y,ASAQ,0.9056301016285994
2029-07-01,8,006_cycling_asaq_dhappq_2y,ASAQ,0.9044923776221768
2029-07-01,9,006_cycling_asaq_dhappq_2y,ASAQ,0.9023818328800705
2029-07-01,10,006_cycling_asaq_dhappq_2y,ASAQ,0.9063896245477323
2029-07-01,11,006_cycling_asaq_dhappq_2y,ASAQ,0.9051442059175858
2029-07-01,12,006_cycling_asaq_dhappq_2y,ASAQ,0.9036671341435336
2029-07-01,13,006_cycling_asaq_dhappq_2y,ASAQ,0.8979189150774314
2029-07-01,14,006_cycling_asaq_dhappq_2y,ASAQ,0.9031297514691244
2029-07-01,15,006_cycling_asaq_dhappq_2y,ASAQ,0.9084801537804235
2029-07-01,16,006_cycling_asaq_dhappq_2y,ASAQ,0.9130476643703355
2029-07-01,17,006_cycling_asaq_dhappq_2y,ASAQ,0.8950937511712759
2029-07-01,18,006_cycling_asaq_dhappq_2y,ASAQ,0.90602626406661
2029-07-01,19,006_cycling_asaq_dhappq_2y,ASAQ,0.9080802553198943
2029-07-01,20,006_cycling_asaq_dhappq_2y,ASAQ,0.9145238748052882
2029-07-01,21,006_cycling_asaq_dhappq_2y,ASAQ,0.9069175273468448
2029-07-01,22,006_cycling_asaq_dhappq_2y,ASAQ,0.9106706487452043
2029-07-01,23,006_cycling_asaq_dhappq_2y,ASAQ,0.9108714271456245
2029-07-01,24,006_cycling_asaq_dhappq_2y,ASAQ,0.9072551301294804
2029-07-01,25,006_cycling_asaq_dhappq_2y,ASAQ,0.8950437080742905
2029-07-01,26,006_cycling_asaq_dhappq_2y,ASAQ,0.9077010879525702
2029-07-01,27,006_cycling_asaq_dhappq_2y,ASAQ,0.9092173156748264
2029-07-01,28,006_cycling_asaq_dhappq_2y,ASAQ,0.8986411489720494
2029-07-01,29,006_cycling_asaq_dhappq_2y,ASAQ,0.8974420748299147
2029-07-01,30,006_cycling_asaq_dhappq_2y,ASAQ,0.9047201207215014
2029-07-01,31,006_cycling_asaq_dhappq_2y,ASAQ,0.9014944811771967
2029-08-01,0,006_cycling_asaq_dhappq_2y,ASAQ,0.9062282310102316
2029-08-01,1,006_cycling_asaq_dhappq_2y,ASAQ,0.9084993017143543
2029-08-01,2,006_cycling_asaq_dhappq_2y,ASAQ,0.9103259086217154
2029-08-01,3,006_cycling_asaq_dhappq_2y,ASAQ,0.8980177511420975
2029-08-01,4,006_cycling_asaq_dhappq_2y,ASAQ,0.9077683079983758
2029-08-01,5,006_cycling_asaq_dhappq_2y,ASAQ,0.9051063103002603
2029-08-01,6,006_cycling_asaq_dhappq_2y,ASAQ,0.9009145187372388
2029-08-01,7,006_cycling_asaq_dhappq_2y,ASAQ,0.9066813563283123
2029-08-01,8,006_cycling_asaq_dhappq_2y,ASAQ,0.9028348245223345
2029-08-01,9,006_cycling_asaq_dhappq_2y,ASAQ,0.9027947895602428
2029-08-01,10,006_cycling_asaq_dhappq_2y,ASAQ,0.9039228476492484
2029-08-01,11,006_cycling_asaq_dhappq_2y,ASAQ,0.9052706170678968
2029-08-01,12,006_cycling_asaq_dhappq_2y,ASAQ,0.9037036600292944
2029-08-01,13,006_cycling_asaq_dhappq_2y,ASAQ,0.8968556392284669
2029-08-01,14,006_cycling_asaq_dhappq_2y,ASAQ,0.9001726027668203
2029-08-01,15,006_cycling_asaq_dhappq_2y,ASAQ,0.9101639426738517
2029-08-01,16,006_cycling_asaq_dhappq_2y,ASAQ,0.9086155180362008
2029-08-01,17,006_cycling_asaq_dhappq_2y,ASAQ,0.893665214976338
2029-08-01,18,006_cycling_asaq_dhappq_2y,ASAQ,0.901769088596904
2029-08-01,19,006_cycling_asaq_dhappq_2y,ASAQ,0.9035151218272188
2029-08-01,20,006_cycling_asaq_dhappq_2y,ASAQ,0.9133172741295428
2029-08-01,21,006_cycling_asaq_dhappq_2y,ASAQ,0.903985746294779
2029-08-01,22,006_cycling_asaq_dhappq_2y,ASAQ,0.912372030300817
2029-08-01,23,006_cycling_asaq_dhappq_2y,ASAQ,0.9096278435942428
2029-08-01,24,006_cycling_asaq_dhappq_2y,ASAQ,0.9064834817670989
2029-08-01,25,006_cycling_asaq_dhappq_2y,ASAQ,0.8958480822855501
2029-08-01,26,006_cycling_asaq_dhappq_2y,ASAQ,0.9080747976139038
2029-08-01,27,006_cycling_asaq_dhappq_2y,ASAQ,0.9094502504841443
2029-08-01,28,006_cycling_asaq_dhappq_2y,ASAQ,0.8998511541919838
2029-08-01,29,006_cycling_asaq_dhappq_2y,ASAQ,0.8982768842813118
2029-08-01,30,006_cycling_asaq_dhappq_2y,ASAQ,0.9037129425946787
2029-08-01,31,006_cycling_asaq_dhappq_2y,ASAQ,0.9010314162805494
2029-09-01,0,006_cycling_asaq_dhappq_2y,ASAQ,0.9057952473997537
2029-09-01,1,006_cycling_asaq_dhappq_2y,ASAQ,0.9097583031777836
2029-09-01,2,006_cycling_asaq_dhappq_2y,ASAQ,0.9092246536529606
2029-09-01,3,006_cycling_asaq_dhappq_2y,ASAQ,0.8977403864828594
2029-09-01,4,006_cycling_asaq_dhappq_2y,ASAQ,0.9122593781924536
2029-09-01,5,006_cycling_asaq_dhappq_2y,ASAQ,0.9051342626493509
2029-09-01,6,006_cycling_asaq_dhappq_2y,ASAQ,0.9018256637678176
2029-09-01,7,006_cycling_asaq_dhappq_2y,ASAQ,0.9084227698505631
2029-09-01,8,006_cycling_asaq_dhappq_2y,ASAQ,0.8995923510551593
2029-09-01,9,006_cycling_asaq_dhappq_2y,ASAQ,0.9041637328832585
2029-09-01,10,006_cycling_asaq_dhappq_2y,ASAQ,0.9044486335713793
2029-09-01,11,006_cycling_asaq_dhappq_2y,ASAQ,0.9052441124724911
2029-09-01,12,006_cycling_asaq_dhappq_2y,ASAQ,0.9047526345926316
2029-09-01,13,006_cycling_asaq_dhappq_2y,ASAQ,0.8986298326835538
2029-09-01,14,006_cycling_asaq_dhappq_2y,ASAQ,0.8992843421810055
2029-09-01,15,006_cycling_asaq_dhappq_2y,ASAQ,0.9116571274513303
2029-09-01,16,006_cycling_asaq_dhappq_2y,ASAQ,0.9100522018574234
2029-09-01,17,006_cycling_asaq_dhappq_2y,ASAQ,0.8944187423748227
2029-09-01,18,006_cycling_asaq_dhappq_2y,ASAQ,0.899717813963802
2029-09-01,19,006_cycling_asaq_dhappq_2y,ASAQ,0.905285045058189
2029-09-01,20,006_cycling_asaq_dhappq_2y,ASAQ,0.9130890299108937
2029-09-01,21,006_cycling_asaq_dhappq_2y,ASAQ,0.9053385080566583
2029-09-01,22,006_cycling_asaq_dhappq_2y,ASAQ,0.9110166289407868
2029-09-01,23,006_cycling_asaq_dhappq_2y,ASAQ,0.909820330251443
2029-09-01,24,006_cycling_asaq_dhappq_2y,ASAQ,0.9084207397294912
2029-09-01,25,006_cycling_asaq_dhappq_2y,ASAQ,0.8955608527537049
2029-09-01,26,006_cycling_asaq_dhappq_2y,ASAQ,0.9077519020250576
2029-09-01,27,006_cycling_asaq_dhappq_2y,ASAQ,0.9107532538252732
2029-09-01,28,006_cycling_asaq_dhappq_2y,ASAQ,0.9036798799985278
2029-09-01,29,006_cycling_asaq_dhappq_2y,ASAQ,0.8991407446189196
2029-09-01,30,006_cycling_asaq_dhappq_2y,ASAQ,0.9017802033670064
2029-09-01,31,006_cycling_asaq_dhappq_2y,ASAQ,0.9014137925195012
2029-10-01,0,006_cycling_asaq_dhappq_2y,ASAQ,0.9058207793021154
2029-10-01,1,006_cycling_asaq_dhappq_2y,ASAQ,0.91041730319558
2029-10-01,2,006_cycling_asaq_dhappq_2y,ASAQ,0.9102802397708812
